id,timestamp,latitude,longitude,x,x_distance,y,y_distance
226,1519897575,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897590,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897605,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897620,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897635,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897650,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897665,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897680,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897695,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897710,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897725,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897740,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897755,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897770,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897785,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897800,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897815,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897830,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897845,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897860,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897875,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897890,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897905,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897920,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897935,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897950,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897965,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897980,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519897995,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898010,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898025,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898040,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898055,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898070,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898085,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898100,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898115,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898130,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898145,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898160,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898175,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898190,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898205,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898220,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898235,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898250,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898265,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898280,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898295,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898310,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898325,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898340,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898355,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898370,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898385,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
226,1519898400,39.91224188902926,116.28792352011457,2387,1214.701144464999,5708,5330.549533337468
227,1519894800,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519894815,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519894830,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519894845,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519894860,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519894875,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519894890,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519894905,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519894920,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519894935,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519894950,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519894965,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519894980,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519894995,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895010,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895025,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895040,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895055,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895070,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895085,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895100,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895115,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895130,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895145,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895160,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895175,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895190,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895205,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895220,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895235,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895250,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895265,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895280,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895295,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895310,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895325,39.86540897028278,116.2700917282129,7587,3860.617805581173,4183,3906.618044004362
227,1519895340,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895355,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895370,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895385,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895400,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895415,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895430,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895445,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895460,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895475,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895490,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895505,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895520,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895535,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895550,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895565,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895580,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895595,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895610,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895625,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895640,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895655,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895670,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895685,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895700,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895715,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895730,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895745,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895760,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895775,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895790,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895805,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895820,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895835,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895850,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895865,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895880,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895895,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895910,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895925,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895940,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895955,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895970,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519895985,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519896000,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519896015,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519896030,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519896045,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519896060,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519896075,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519896090,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519896105,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519896120,39.87429821851408,116.26160262596989,6600,3358.7485941560603,3457,3228.4332565938403
227,1519896135,39.86500368540901,116.23061623348502,7632,3883.934737969872,807,754.2988429975063
227,1519896150,39.86500368540901,116.23061623348502,7632,3883.934737969872,807,754.2988429975063
